"Points:0","Points:1","Points:2","U:0","U:1","U:2"
1.5090247e+00,5.8810562e+00,2.5000000e-02,4.5659000e-01,2.5454101e-01,5.0669200e-17
1.7723465e+00,4.7853537e+00,2.5000000e-02,2.9967001e-01,2.7823100e+00,6.2577901e-17
3.7888495e-01,1.2629692e+00,2.5000000e-02,2.0114999e+00,4.3781599e-01,2.0888200e-17
5.6528733e+00,2.3665257e+00,2.5000000e-02,-3.5814601e-01,-1.7345700e+00,1.5326600e-17
3.9140216e-01,1.2378641e+00,2.5000000e-02,2.0008600e+00,4.4222599e-01,-1.6133900e-17
3.1117956e+00,1.8466385e+00,2.5000000e-02,-3.2903799e-03,1.8772900e+00,5.8142598e-17
4.5703225e+00,8.6233590e-01,2.5000000e-02,-1.0487300e+00,-1.1831599e+00,4.1613001e-19
4.9047649e+00,3.0043413e+00,2.5000000e-02,4.0632099e-01,-5.3178298e-01,-5.4927499e-17
5.6497520e+00,3.5694895e+00,2.5000000e-02,6.8904102e-01,-1.3498200e+00,9.8288901e-18
6.1857859e+00,2.6402314e+00,2.5000000e-02,-1.4545900e-01,-3.0084400e+00,-1.2138600e-17
9.2633658e+00,3.9924095e+00,2.5000000e-02,-1.3154900e+00,-1.2759600e+00,-5.1490901e-17
8.4998528e+00,5.4239033e+00,2.5000000e-02,2.4194001e-01,4.0356901e-01,5.2723000e-17
3.9603388e+00,3.5880736e+00,2.5000000e-02,1.0300300e+00,3.8730699e-01,1.6904100e-16
1.1737476e+00,3.1641638e+00,2.5000000e-02,1.3964801e-01,1.6182100e+00,-5.8174600e-17
4.6911353e+00,3.6811292e+00,2.5000000e-02,1.1533800e+00,-2.4170300e-01,-1.4916401e-17
3.7393862e+00,2.0903946e+00,2.5000000e-02,-4.7280798e-03,6.8347698e-01,6.7169302e-17
4.4164165e+00,5.5906626e+00,2.5000000e-02,3.1212599e+00,-1.3958300e+00,3.9083000e-17
9.7571243e+00,2.3646290e+00,2.5000000e-02,1.1890100e-01,-2.0564599e-01,5.9487302e-18
8.8595508e+00,5.6532737e+00,2.5000000e-02,6.7602998e-01,-1.4596400e-02,-3.0980101e-17
3.7266286e+00,2.1147283e+00,2.5000000e-02,6.5791900e-03,7.0495200e-01,8.8229797e-18
1.6311863e+00,5.9200255e+00,2.5000000e-02,7.2361898e-01,1.9424801e-01,-7.3436301e-17
7.3563042e+00,1.9247523e+00,2.5000000e-02,6.2640202e-01,2.0645000e-03,-4.1492799e-17
1.2955386e+00,8.5853131e-01,2.5000000e-02,3.6298999e-01,-5.4044601e-02,5.3121400e-17
5.3844501e+00,4.3283779e+00,2.5000000e-02,1.1407501e+00,-1.9345100e+00,-4.9573199e-17
5.6890917e+00,4.8603433e-01,2.5000000e-02,-2.5156200e+00,-1.0602700e+00,4.8602002e-18
7.5925088e+00,7.7290285e-01,2.5000000e-02,-1.9702801e+00,-4.8734400e-01,-4.1460598e-17
7.7399244e+00,1.0583481e+00,2.5000000e-02,-1.4960001e+00,-5.5956203e-01,-1.9158100e-17
3.8964183e+00,1.6273044e+00,2.5000000e-02,-2.0658401e-01,3.5058999e-01,-4.4025801e-17
1.9340414e+00,2.9180165e+00,2.5000000e-02,4.8914399e-02,2.4650199e+00,9.2090001e-18
8.6168980e-01,1.9651565e+00,2.5000000e-02,1.5655800e+00,1.1064000e+00,-7.3127001e-18
6.0960671e+00,4.3082312e+00,2.5000000e-02,1.1072900e+00,-1.6308600e+00,3.9854700e-17
9.5562912e+00,1.2569649e+00,2.5000000e-02,-1.4670300e-01,-4.8228601e-01,8.6825700e-18
5.4180535e+00,2.9626676e+00,2.5000000e-02,2.1441799e-01,-1.0251800e+00,9.9908603e-18
5.3384323e+00,1.2841327e+00,2.5000000e-02,-1.3778800e+00,-1.7674800e+00,-8.8132703e-19
5.3110887e+00,1.2839443e+00,2.5000000e-02,-1.3501700e+00,-1.7305100e+00,-1.2577300e-17
9.8776251e+00,3.0637127e+00,2.5000000e-02,9.1504499e-02,4.8638999e-01,-7.7861902e-17
1.4259196e+00,2.9934189e+00,2.5000000e-02,2.4060600e-01,2.0992801e+00,1.4065300e-17
9.2563543e-01,2.6474063e+00,2.5000000e-02,4.7361800e-01,1.1360500e+00,2.9152899e-17
9.1702439e+00,2.9380112e+00,2.5000000e-02,4.6488899e-01,-1.9554501e+00,-1.5408901e-17
1.5852679e+00,2.8930804e+00,2.5000000e-02,2.4557000e-01,2.2300501e+00,-1.1336500e-17
8.4709718e+00,1.2279952e+00,2.5000000e-02,-1.3451600e+00,-1.5460000e+00,2.4572001e-17
8.8694811e+00,5.7284800e+00,2.5000000e-02,8.2506502e-01,-1.9254800e-02,8.4702501e-17
9.7680193e+00,2.3407253e+00,2.5000000e-02,1.1364100e-01,-1.9347499e-01,3.7764501e-18
8.8989745e-01,1.9605764e+00,2.5000000e-02,1.5511400e+00,1.1308500e+00,-1.6680600e-17
4.0770294e-01,5.8088714e+00,2.5000000e-02,-3.5088700e-01,-1.2849800e-01,-2.3487200e-17
8.6989161e+00,3.3838977e+00,2.5000000e-02,4.2030501e-01,-1.7982600e+00,-7.9644299e-18
1.0702821e+00,5.9266791e+00,2.5000000e-02,-2.8717500e-01,7.7284098e-02,-1.5614000e-16
5.1061419e+00,3.9799819e+00,2.5000000e-02,-1.7764100e-01,-1.6358000e-01,-4.3295599e-17
5.0405952e+00,2.5184208e+00,2.5000000e-02,-3.3305898e-02,-8.1116098e-01,-6.1576602e-17
8.4790462e+00,1.2043532e+00,2.5000000e-02,-1.3428299e+00,-1.5240700e+00,-1.3598500e-17
5.1261633e+00,3.9632336e+00,2.5000000e-02,-1.3474700e-01,-1.8712200e-01,4.8184102e-18
6.5827626e+00,6.6611836e-01,2.5000000e-02,-1.9605200e+00,-1.4865300e-01,1.3858500e-17
5.9824098e+00,4.4595660e+00,2.5000000e-02,1.2018000e+00,-1.7342600e+00,1.7394299e-18
5.6584181e-01,1.7819216e+00,2.5000000e-02,1.8867100e+00,7.1996498e-01,3.0492902e-17
3.5214280e+00,9.3237493e-01,2.5000000e-02,-3.0325001e-01,6.7747599e-01,4.1345501e-17
7.0913773e+00,5.6146802e-02,2.5000000e-02,-2.1078501e+00,-3.1667501e-02,5.4397898e-17
7.1881762e+00,1.7884471e+00,2.5000000e-02,4.9711099e-01,6.7835398e-02,1.8364200e-17
9.0263612e+00,3.7852875e+00,2.5000000e-02,-7.1179301e-01,-1.5745500e+00,1.7554199e-18
3.5750639e+00,1.0874595e-01,2.5000000e-02,-1.1452100e+00,1.2793800e-01,-6.9321898e-17
4.5971600e+00,5.5129088e+00,2.5000000e-02,2.9630201e+00,-1.6124400e+00,-9.9608304e-19
3.5783733e+00,1.3499551e+00,2.5000000e-02,-1.8716800e-01,7.5756401e-01,1.3975499e-17
4.4657435e+00,5.1549077e+00,2.5000000e-02,1.5746300e+00,-9.7194803e-01,3.7995000e-17
4.2421849e+00,5.1645068e+00,2.5000000e-02,7.5157797e-01,-6.5502799e-01,-1.2334800e-17
4.3994624e+00,4.5959760e-01,2.5000000e-02,-8.5579002e-01,-1.2930900e+00,-5.1755900e-17
6.7612777e+00,4.5867405e+00,2.5000000e-02,8.0926098e-02,8.8853300e-01,2.6477899e-17
4.2573767e+00,5.1872896e+00,2.5000000e-02,1.0102299e+00,-7.2586799e-01,-7.1122801e-18
3.6458996e+00,1.4076557e+00,2.5000000e-02,-1.9405700e-01,6.6449797e-01,5.3096499e-17
3.5537912e-01,3.7568008e+00,2.5000000e-02,-4.8616100e-02,-3.9110899e-01,2.5963399e-17
8.5104583e+00,1.3027136e+00,2.5000000e-02,-1.2765000e+00,-1.6434300e+00,2.7927001e-17
3.3459246e+00,6.2805466e-01,2.5000000e-02,-3.5202000e-01,8.0724299e-01,3.6226600e-17
3.3605654e+00,6.0558446e-01,2.5000000e-02,-3.8504100e-01,7.6547700e-01,-3.1322200e-17
3.8328852e+00,5.2697675e+00,2.5000000e-02,6.3241601e-01,-4.3125501e-01,5.8254798e-18
7.3669594e+00,2.6343953e-01,2.5000000e-02,-1.9980700e+00,-1.6219300e-01,-1.6203800e-17
7.1828433e+00,1.7621583e+00,2.5000000e-02,4.7695500e-01,7.1415998e-02,-8.0672199e-17
5.9230290e+00,4.6590787e+00,2.5000000e-02,1.0017700e+00,-1.4364200e+00,2.4882399e-18
6.7861187e+00,4.5823493e+00,2.5000000e-02,6.5031499e-02,9.5651001e-01,-3.2439099e-17
4.5282876e+00,2.4710791e+00,2.5000000e-02,8.0980301e-02,-2.7120799e-01,3.3167100e-17
4.5376980e+00,2.4455869e+00,2.5000000e-02,6.1004002e-02,-2.8803501e-01,-2.2403100e-17
9.5427841e+00,2.2263161e+00,2.5000000e-02,1.2902400e-01,-8.1551600e-01,4.5310701e-17
6.1421035e+00,7.2146049e-01,2.5000000e-02,-1.6992700e+00,-4.3153799e-01,-3.7201402e-18
5.3450858e+00,2.1963810e+00,2.5000000e-02,-3.7604800e-01,-1.2472100e+00,-3.2302700e-17
5.8043830e+00,2.5402354e+00,2.5000000e-02,-2.6700899e-01,-2.1457100e+00,2.4573000e-17
6.5210066e+00,5.8440537e-02,2.5000000e-02,-2.3676500e+00,1.0819300e-03,9.5562403e-17
4.7881347e+00,3.8866285e+00,2.5000000e-02,9.9895602e-01,-2.2569400e-01,-1.7953399e-17
9.9036942e+00,3.0749687e+00,2.5000000e-02,8.6107597e-02,5.9297502e-01,-1.7922199e-16
3.2348912e+00,5.6978136e-02,2.5000000e-02,-2.5884801e-01,1.3581900e-01,-1.4205300e-16
2.5567194e+00,5.2439685e+00,2.5000000e-02,-1.6821200e-01,2.9703400e-01,-2.0274401e-16
1.9282330e+00,1.0566052e+00,2.5000000e-02,1.0922700e-01,-9.1723299e-01,-1.4656001e-16
8.2575490e-01,4.7397649e+00,2.5000000e-02,-9.6099898e-03,4.1299200e-01,-3.2253598e-17
5.5385645e+00,3.4643028e+00,2.5000000e-02,6.6870099e-01,-9.6877599e-01,8.4838198e-17
5.1381243e+00,7.6394190e-01,2.5000000e-02,-2.2466400e+00,-2.2343099e+00,1.3115900e-17
3.9862249e+00,1.8245300e+00,2.5000000e-02,-1.4873700e-01,2.7996501e-01,-4.0589000e-18
6.5487561e+00,5.2048257e+00,2.5000000e-02,-1.5599500e-01,4.6007100e-01,-9.7339299e-17
1.0745707e+00,2.4344099e+00,2.5000000e-02,8.1068099e-01,1.5100600e+00,-8.0267100e-18
5.1674636e+00,3.1043002e+00,2.5000000e-02,4.3529901e-01,-7.4809301e-01,-2.9623700e-17
1.8953391e+00,3.5247138e-01,2.5000000e-02,-2.6216301e-01,-8.1711000e-01,2.4851401e-17
1.7708418e+00,5.3666597e+00,2.5000000e-02,1.4114701e+00,1.9844300e+00,-7.6460599e-17
4.9550349e+00,5.5101863e+00,2.5000000e-02,1.9751600e+00,-1.2958300e+00,-2.4845099e-17
4.5715998e+00,5.5261973e+00,2.5000000e-02,2.9875200e+00,-1.5825500e+00,-9.9547001e-18
3.9859127e+00,5.5822101e+00,2.5000000e-02,3.4466100e+00,-9.2832899e-01,1.9226601e-17
6.8155473e+00,4.9801626e+00,2.5000000e-02,-3.3036798e-02,1.0770800e+00,3.2349601e-17
4.0425150e+00,2.3420625e-01,2.5000000e-02,-9.0616399e-01,-2.5460601e-01,-3.3209502e-17
9.3284820e+00,4.1423512e+00,2.5000000e-02,-1.5996100e+00,-1.0855700e+00,-1.1143900e-17
2.5232399e+00,5.8641379e+00,2.5000000e-02,3.4569499e+00,2.9361099e-01,1.6016099e-17
5.8697389e+00,4.1770712e+00,2.5000000e-02,1.5835500e+00,-2.6321001e+00,-2.9521600e-17
5.6891791e+00,5.2079906e+00,2.5000000e-02,3.7462899e-01,-7.7829701e-01,-1.3320500e-17
9.4319713e+00,5.5726375e-01,2.5000000e-02,-1.6198701e-01,-2.3842999e-01,-1.3921499e-17
4.6792205e+00,5.8552734e+00,2.5000000e-02,1.5357199e-01,-8.7520301e-02,-8.9618997e-17
5.9836033e+00,3.3157827e+00,2.5000000e-02,4.5666799e-01,-2.6993599e+00,-3.8153999e-18
6.8139870e+00,3.0568751e+00,2.5000000e-02,3.3321899e-01,5.4094601e-02,-2.3431499e-16
4.6770441e+00,4.0552446e+00,2.5000000e-02,-8.3536401e-02,2.2317199e-01,-1.0374100e-16
3.8380718e+00,3.1554173e+00,2.5000000e-02,6.2396502e-01,5.4702502e-01,1.8641600e-17
4.2174485e-01,1.9115597e+00,2.5000000e-02,1.8302400e+00,5.9958798e-01,-4.0182999e-18
6.9204404e+00,1.4027200e+00,2.5000000e-02,7.0117697e-02,2.0726900e-01,1.0156800e-16
4.4547534e+00,5.1785819e+00,2.5000000e-02,1.6710600e+00,-1.0366600e+00,-3.4444499e-17
5.9631282e+00,3.3010382e+00,2.5000000e-02,4.3412700e-01,-2.6429999e+00,1.4752500e-17
5.8739019e+00,4.2003705e+00,2.5000000e-02,1.5928100e+00,-2.6180899e+00,3.8547401e-17
5.6442661e+00,3.5976306e+00,2.5000000e-02,6.9998997e-01,-1.3390501e+00,7.0265899e-18
5.9335618e+00,3.1142910e+00,2.5000000e-02,1.8589500e-01,-2.5633399e+00,4.3253601e-18
4.4304157e-01,1.9079926e+00,2.5000000e-02,1.8308800e+00,6.2166297e-01,8.1945599e-18
5.9474979e-01,5.5341401e+00,2.5000000e-02,-1.8008500e-01,-2.7579701e-02,3.6175598e-18
5.9486610e+00,7.7317015e-01,2.5000000e-02,-1.4569900e+00,-6.8339801e-01,2.9231901e-17
4.4905623e+00,2.1971655e+00,2.5000000e-02,-9.0558499e-02,-2.9098201e-01,2.2276700e-17
5.8666938e+00,2.3588057e+00,2.5000000e-02,-3.8722000e-01,-2.3623600e+00,3.2066199e-17
5.9570673e+00,9.3050512e-01,2.5000000e-02,-1.0891000e+00,-8.3424199e-01,2.9668600e-17
1.5547428e-01,1.3580234e+00,2.5000000e-02,2.0057600e+00,1.9655000e-01,-4.1081900e-18
3.0478480e-01,4.2902347e+00,2.5000000e-02,-3.3622000e-02,-3.9592600e-01,5.1431500e-17
6.0455799e-01,5.5592895e+00,2.5000000e-02,-1.9443300e-01,-1.8752800e-02,2.0679400e-17
8.5809742e+00,1.1388247e+00,2.5000000e-02,-1.2128100e+00,-1.4603300e+00,6.0279902e-18
3.8825429e+00,3.8789414e+00,2.5000000e-02,8.5402900e-01,2.4747901e-01,-2.2926900e-16
3.7915531e+00,1.7429927e+00,2.5000000e-02,-1.3654700e-01,5.4447699e-01,-3.4701802e-17
4.7085686e+00,2.3948230e+00,2.5000000e-02,-1.3981500e-02,-4.9743801e-01,-5.8100200e-17
5.2909880e+00,3.2064305e+00,2.5000000e-02,5.0953603e-01,-8.3046401e-01,1.2412000e-16
3.2943351e+00,9.2139673e-01,2.5000000e-02,-1.7626400e-01,1.1040400e+00,-2.9719799e-17
5.9274543e-01,3.9742912e-01,2.5000000e-02,-4.5941100e-01,4.7191599e-01,-3.3144101e-17
1.7374456e-01,5.9155849e-01,2.5000000e-02,-1.9135000e-01,5.3654897e-01,-6.1606599e-17
5.1350258e+00,2.4313805e+00,2.5000000e-02,-1.3156299e-01,-9.3332797e-01,4.1231400e-17
6.5467279e+00,5.6580634e-01,2.5000000e-02,-2.0945699e+00,-1.7522401e-01,-1.8312799e-17
6.4451059e+00,1.2455153e+00,2.5000000e-02,1.2138200e-02,2.4490100e-01,-1.9296801e-20
6.9349686e+00,3.0283391e+00,2.5000000e-02,1.3635799e-01,5.6590401e-02,1.0783000e-15
1.5005986e+00,4.7840187e+00,2.5000000e-02,2.8731701e-01,2.1343801e+00,-1.3686500e-18
6.8452912e+00,4.3078733e+00,2.5000000e-02,1.0327300e-01,9.8569298e-01,1.0898000e-17
3.8230930e+00,3.8752152e+00,2.5000000e-02,7.4343699e-01,2.7225500e-01,-1.4516699e-16
5.6640771e+00,3.6161123e+00,2.5000000e-02,7.2051001e-01,-1.4417400e+00,1.8946400e-17
8.0044133e-01,1.6410194e+00,2.5000000e-02,1.8446100e+00,8.6245698e-01,2.2688701e-17
6.2268841e-01,1.1927608e+00,2.5000000e-02,1.8582300e+00,5.5328298e-01,3.3313898e-17
8.8432608e+00,1.7671300e+00,2.5000000e-02,-6.5212601e-01,-2.1280899e+00,3.2972799e-17
3.7472100e+00,1.0813319e+00,2.5000000e-02,-3.4531400e-01,3.7636301e-01,-2.8468202e-17
5.2058020e+00,3.8089209e+00,2.5000000e-02,4.8425901e-01,-3.2248101e-01,2.2093000e-17
4.5294269e+00,4.1867450e+00,2.5000000e-02,-8.2839601e-02,1.5502401e-01,-2.9341200e-16
3.1857923e+00,1.9183089e+00,2.5000000e-02,7.8306202e-04,1.6194500e+00,-6.2750100e-17
3.7250232e+00,1.0656520e+00,2.5000000e-02,-3.4453800e-01,3.9787400e-01,3.4833201e-17
9.7347046e+00,4.7581868e+00,2.5000000e-02,-2.0159099e+00,-3.8971499e-01,1.1996500e-17
6.3770725e+00,5.9082713e+00,2.5000000e-02,-1.0085700e+00,9.1494903e-02,-2.2962899e-16
6.8721625e+00,4.3042278e+00,2.5000000e-02,9.6061498e-02,1.0510300e+00,-1.0699300e-16
6.0207477e+00,2.7048114e+00,2.5000000e-02,-1.5984800e-01,-2.8824401e+00,-1.6515300e-17
1.4559170e+00,5.0006920e+00,2.5000000e-02,4.5487699e-01,1.8683500e+00,-1.3245300e-17
6.8395332e-01,2.3641436e-01,2.5000000e-02,-7.5966400e-01,3.5097101e-01,-2.4643799e-16
5.7794132e+00,2.3477760e+00,2.5000000e-02,-4.0124100e-01,-2.0922401e+00,-3.2215899e-17
8.8461488e+00,1.7402110e+00,2.5000000e-02,-6.6825402e-01,-2.0964899e+00,-2.9679800e-17
7.1093504e-01,2.3548883e-01,2.5000000e-02,-7.6677400e-01,3.2202700e-01,-2.8713001e-16
5.0063849e+00,4.7753289e+00,2.5000000e-02,1.5994000e+00,-1.6824200e+00,-7.7381100e-18
1.4450301e+00,5.0262286e+00,2.5000000e-02,4.5745200e-01,1.8120800e+00,3.8616699e-17
9.6601153e+00,3.6403263e+00,2.5000000e-02,-2.3516200e-01,-1.9707300e-01,-3.4821500e-18
5.7579531e+00,2.3331562e+00,2.5000000e-02,-4.0498400e-01,-2.0177200e+00,1.4304701e-17
5.3474191e+00,8.3250815e-01,2.5000000e-02,-2.2958701e+00,-2.1393499e+00,-1.2061400e-18
5.6142939e+00,3.6352499e+00,2.5000000e-02,6.9698799e-01,-1.2154200e+00,3.1507700e-17
1.1958965e+00,5.9345382e+00,2.5000000e-02,-1.3631301e-01,8.9363202e-02,-1.2884300e-16
4.1022153e+00,5.8795279e+00,2.5000000e-02,2.8126099e+00,-5.9184599e-01,-4.1693701e-17
3.1329470e+00,3.4364534e-01,2.5000000e-02,-3.7778199e-01,7.9745001e-01,1.4091699e-16
4.8537477e+00,5.2307625e+00,2.5000000e-02,2.6083300e+00,-1.9420000e+00,-1.4449100e-17
6.5604478e+00,6.5022414e-01,2.5000000e-02,-1.9800500e+00,-1.5802100e-01,-1.0944400e-17
2.9403913e+00,5.4778770e+00,2.5000000e-02,2.5121500e+00,8.8681199e-02,1.1907500e-18
4.6182691e+00,1.0710601e+00,2.5000000e-02,-9.0172398e-01,-1.0150200e+00,3.0459199e-17
6.4380526e-01,2.1247635e+00,2.5000000e-02,1.3324701e+00,8.9108098e-01,4.6241699e-17
5.4695158e+00,3.4150161e+00,2.5000000e-02,6.8406099e-01,-9.0023601e-01,5.3805501e-17
6.8287775e+00,5.7019849e-02,2.5000000e-02,-2.2056899e+00,-5.0832000e-02,-5.9258200e-17
6.1294679e+00,2.1807362e+00,2.5000000e-02,-4.3535599e-01,-2.7850001e+00,3.5948101e-17
6.1132351e+00,2.1965401e+00,2.5000000e-02,-4.3289801e-01,-2.7963200e+00,-3.3823902e-17
1.6449460e+00,6.4449269e-01,2.5000000e-02,-9.6424803e-02,-6.3611698e-01,2.4935100e-17
8.6168489e+00,3.4035471e+00,2.5000000e-02,4.2031199e-01,-1.6626700e+00,-2.9054001e-17
3.4760968e+00,5.4778481e+00,2.5000000e-02,2.6714101e+00,-3.2561001e-01,-3.7318501e-17
9.0932919e+00,5.0431679e+00,2.5000000e-02,-7.6573098e-01,-3.7011501e-01,3.8804201e-17
6.1435371e+00,2.8684535e+00,2.5000000e-02,-7.1263701e-02,-3.0498700e+00,6.3475499e-18
4.8622639e+00,8.1759980e-01,2.5000000e-02,-1.6273100e+00,-1.8338799e+00,4.4170300e-17
3.4939997e+00,9.3968858e-01,2.5000000e-02,-2.8652799e-01,7.2162199e-01,2.1408100e-18
9.1817436e+00,3.3811067e+00,2.5000000e-02,3.9702199e-02,-1.6515100e+00,-4.1388600e-19
5.2004220e+00,2.0089988e+00,2.5000000e-02,-4.4951800e-01,-1.1635600e+00,1.1296900e-17
3.6414898e+00,2.0660199e+00,2.5000000e-02,2.4421799e-03,8.3109200e-01,-1.3904600e-17
5.9131659e+00,3.0977113e+00,2.5000000e-02,1.7611299e-01,-2.4896200e+00,-1.7433601e-17
5.6063835e+00,4.3490615e+00,2.5000000e-02,1.6315700e+00,-2.5469799e+00,5.2163300e-17
5.6233328e+00,2.7119287e-01,2.5000000e-02,-3.2542601e+00,-1.0356300e+00,1.5592201e-17
8.0476418e+00,1.5998603e+00,2.5000000e-02,4.3562800e-02,-1.9785200e-01,-7.4668601e-17
2.2970609e+00,5.6522167e+00,2.5000000e-02,3.2066200e+00,1.0429100e+00,1.1433600e-17
4.8428342e+00,8.2964339e-01,2.5000000e-02,-1.5728400e+00,-1.7723800e+00,-4.8378101e-17
5.2351699e+00,2.4957013e+00,2.5000000e-02,-1.1871700e-01,-1.0105500e+00,3.9860100e-17
3.6154596e+00,2.0571436e+00,2.5000000e-02,1.5086800e-04,8.7210000e-01,-4.9978799e-17
6.9531280e+00,1.6688730e+00,2.5000000e-02,3.9985499e-01,2.3703700e-01,-2.0343801e-17
5.1863379e+00,1.9857087e+00,2.5000000e-02,-4.6202600e-01,-1.1566100e+00,-1.3109700e-17
6.9277142e+00,1.6661675e+00,2.5000000e-02,3.9674801e-01,2.5942400e-01,-1.1099700e-17
1.9391890e+00,3.8205552e+00,2.5000000e-02,-1.8007999e-02,2.7012899e+00,-4.3341101e-17
3.8146062e+00,6.7777865e-02,2.5000000e-02,-1.3073800e+00,-3.1835199e-03,-9.9433800e-17
5.2072910e+00,2.5019731e+00,2.5000000e-02,-1.0346300e-01,-9.8384601e-01,6.5185199e-18
8.0243250e+00,1.5849632e+00,2.5000000e-02,3.1253502e-02,-2.0091000e-01,1.1517700e-16
9.5552540e+00,2.1340462e+00,2.5000000e-02,9.4649598e-02,-7.6505399e-01,7.7558000e-19
9.3160461e+00,5.7635876e+00,2.5000000e-02,7.5329298e-01,-3.4081599e-01,-8.5675100e-17
9.4072603e+00,5.6026019e+00,2.5000000e-02,4.6766600e-01,-4.6012899e-01,5.8329898e-17
8.8884032e+00,1.5855815e-01,2.5000000e-02,-3.2670000e-01,-1.6147999e-01,3.0793201e-17
9.2890641e+00,5.7645164e+00,2.5000000e-02,7.6071900e-01,-3.1301701e-01,-1.1557500e-16
8.7627175e+00,1.6564044e+00,2.5000000e-02,-8.1716299e-01,-2.0526900e+00,1.3490000e-17
9.0671676e+00,4.8023704e+00,2.5000000e-02,-1.4768200e+00,-6.0677397e-01,-5.9559697e-17
4.6847277e+00,1.0017481e+00,2.5000000e-02,-1.0505100e+00,-1.2071000e+00,2.1700400e-17
8.9107129e+00,1.4651689e-01,2.5000000e-02,-2.9887700e-01,-1.4896099e-01,-4.1447999e-17
1.4467195e+00,2.1397400e+00,2.5000000e-02,8.7291598e-01,1.5726700e+00,2.9538802e-17
9.3094476e+00,5.2749038e+00,2.5000000e-02,-1.5272599e-01,-4.0290600e-01,-2.6872699e-17
1.4252131e+00,2.1586955e+00,2.5000000e-02,8.8443798e-01,1.5915200e+00,-4.3902202e-18
5.2038034e+00,4.7718288e+00,2.5000000e-02,1.9309700e+00,-2.2730999e+00,1.3558900e-17
5.8500120e+00,9.7639494e-01,2.5000000e-02,-1.3827800e+00,-1.3447599e+00,4.3191699e-17
5.1135629e+00,7.6630947e-01,2.5000000e-02,-2.2126901e+00,-2.2258999e+00,-9.2237204e-19
9.1708813e+00,3.5344058e+00,2.5000000e-02,-2.5832599e-01,-1.6165200e+00,-3.6006100e-17
9.5804199e+00,2.1393923e+00,2.5000000e-02,9.8742500e-02,-6.9623500e-01,1.9072300e-17
5.1274177e-01,4.4562321e+00,2.5000000e-02,-4.1250300e-02,-1.1477700e-01,-2.0369800e-18
8.6449690e+00,5.0281641e+00,2.5000000e-02,-4.7276899e-01,8.1509098e-02,1.2712100e-17
1.4626647e+00,2.5397799e+00,2.5000000e-02,5.3540301e-01,1.9551200e+00,-2.3694101e-18
7.7186917e+00,4.5537634e-01,2.5000000e-02,-1.8387001e+00,-3.9672500e-01,6.2330499e-18
8.8045855e+00,5.7643614e+00,2.5000000e-02,8.9386702e-01,2.6274800e-02,7.7514402e-19
5.8132059e+00,4.0366096e+00,2.5000000e-02,1.4275600e+00,-2.5652001e+00,3.9528500e-17
5.2915271e+00,3.1233994e+00,2.5000000e-02,4.2544901e-01,-8.5329998e-01,-1.3246800e-17
6.5377574e-01,5.3747372e+00,2.5000000e-02,-9.9689402e-02,5.0976802e-02,3.8532600e-18
4.5541334e+00,3.0044009e-01,2.5000000e-02,-8.3873898e-01,-2.3102000e+00,4.2607701e-18
8.8269606e+00,5.7485318e+00,2.5000000e-02,8.6565799e-01,1.0954700e-02,-1.0693100e-16
1.5229655e+00,4.8317965e+00,2.5000000e-02,3.3855000e-01,2.1721201e+00,2.7698599e-17
5.4668927e+00,5.8414118e+00,2.5000000e-02,-2.1313900e-01,-1.6673601e-01,3.3528200e-16
7.7303847e+00,4.2915837e-01,2.5000000e-02,-1.8150001e+00,-3.8084701e-01,9.9738998e-18
4.7197878e+00,3.6694951e+00,2.5000000e-02,1.1381201e+00,-2.7021500e-01,1.0356600e-16
1.0947612e+00,3.4454374e+00,2.5000000e-02,2.9051101e-02,1.3554400e+00,4.7761200e-17
1.7231251e+00,5.3431314e+00,2.5000000e-02,1.2515900e+00,1.9498500e+00,2.1844201e-17
5.5254512e+00,3.9441441e+00,2.5000000e-02,7.1591997e-01,-1.3581001e+00,-5.0313602e-17
9.1728786e+00,3.4768862e+00,2.5000000e-02,-1.3815300e-01,-1.6384000e+00,-2.9797200e-17
5.9757910e+00,4.7352564e+00,2.5000000e-02,7.4316800e-01,-1.0962600e+00,-8.0718600e-17
7.6459846e+00,9.3395725e-01,2.5000000e-02,-1.7874600e+00,-5.3471297e-01,-7.5200399e-17
1.3520502e+00,3.3785094e+00,2.5000000e-02,8.2397401e-02,1.9901500e+00,4.2401698e-17
5.1672711e+00,3.7270477e+00,2.5000000e-02,9.3643200e-01,-5.0506598e-01,-3.9424100e-17
6.1131582e-01,4.4935234e+00,2.5000000e-02,-4.2821798e-02,3.9179400e-02,4.6722900e-18
5.2270751e+00,2.8220701e+00,2.5000000e-02,1.5094800e-01,-8.8668698e-01,1.0482100e-16
5.1638022e+00,3.7534255e+00,2.5000000e-02,8.7299001e-01,-4.6104100e-01,3.5388802e-17
6.0076885e-01,4.5144023e+00,2.5000000e-02,-4.3781798e-02,2.2427401e-02,-4.5705100e-18
8.9615135e+00,2.1861091e+00,2.5000000e-02,-1.7238900e-01,-2.3880601e+00,-2.6640799e-18
5.1309425e+00,5.6236991e+00,2.5000000e-02,1.7702299e-01,-8.2463399e-02,1.9074099e-16
9.4486307e+00,3.3952033e+00,2.5000000e-02,-9.5238499e-03,-8.7863398e-01,-1.1826000e-18
5.0116075e+00,2.5190683e+00,2.5000000e-02,-2.0790000e-02,-7.8619897e-01,2.9276701e-17
